Network_id,type,gini,percentile_observed_gini
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3128019323671497,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3345410628019324,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30394524959742364,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3285024154589372,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3059581320450887,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3280998389694042,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31682769726247983,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3132045088566827,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33937198067632857,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3401771336553946,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30475040257648967,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3164251207729468,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.322061191626409,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3164251207729468,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3164251207729468,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3063607085346217,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3119967793880837,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3285024154589372,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3059581320450887,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3119967793880837,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33574879227053145,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30475040257648967,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.321256038647343,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30797101449275355,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3317230273752013,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30112721417069255,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3067632850241545,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3272946859903382,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3196457326892109,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3252818035426731,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.321658615136876,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30614657210401897,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3152173913043478,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31360708534621573,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33252818035426734,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3164251207729468,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.322061191626409,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3152173913043478,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.322061191626409,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3248792270531401,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33896940418679555,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.321256038647343,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33615136876006446,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3099838969404186,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33011272141706927,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.2999194847020935,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.321256038647343,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30112721417069255,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31723027375201285,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31723027375201285,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.322463768115942,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31119162640901765,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3164251207729468,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3381642512077295,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3063607085346217,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32971014492753625,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31360708534621573,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3252818035426731,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.29830917874396146,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32367149758454106,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30394524959742364,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33856682769726254,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3305152979066023,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3180354267310789,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30434782608695665,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3289049919484702,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.34259259259259267,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3276972624798712,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3184380032206119,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3252818035426731,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3365539452495975,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3196457326892109,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3272946859903382,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30837359098228656,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32971014492753625,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3164251207729468,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.29871175523349447,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3067632850241545,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30797101449275355,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3103864734299516,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32689210950080516,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3152173913043478,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3248792270531401,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3381642512077295,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3180354267310789,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32286634460547503,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31078904991948464,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3152173913043478,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32004830917874394,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32407407407407407,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32689210950080516,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3196457326892109,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3192431561996779,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30756843800322053,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3031400966183576,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.2971014492753624,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.29468599033816434,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30756843800322053,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3248792270531401,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32004830917874394,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3055555555555557,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3023349436392916,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.28945249597423517,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.2966988727858294,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3369565217391305,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3095813204508856,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31682769726247983,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3285024154589372,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31078904991948464,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32689210950080516,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32367149758454106,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30434782608695665,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.29871175523349447,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30475040257648967,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3071658615136875,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3276972624798712,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32608695652173914,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3071658615136875,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32004830917874394,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3035426731078906,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32367149758454106,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3196457326892109,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31763285024154586,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31119162640901765,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3345410628019324,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33212560386473433,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3184380032206119,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30181245074862095,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3345410628019324,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.359098228663446,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33534621578099844,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3132045088566827,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.321256038647343,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3099838969404186,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3103864734299516,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32286634460547503,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31360708534621573,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3071658615136875,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3285024154589372,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31078904991948464,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.321658615136876,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3023349436392916,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3132045088566827,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33333333333333337,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32004830917874394,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32689210950080516,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3429951690821257,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.322463768115942,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.322061191626409,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3091787439613526,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31400966183574874,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32407407407407407,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31360708534621573,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.2991143317230275,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32367149758454106,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3276972624798712,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31723027375201285,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32286634460547503,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3063607085346217,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3156199677938808,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.29468599033816434,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3156199677938808,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3180354267310789,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3095813204508856,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.352657004830918,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3063607085346217,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31078904991948464,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.322463768115942,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33011272141706927,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3369565217391305,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3035426731078906,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.2958937198067634,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3345410628019324,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3244766505636071,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3252818035426731,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3313204508856683,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3272946859903382,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.29468599033816434,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31481481481481477,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31481481481481477,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3091787439613526,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3123993558776167,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3397745571658616,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31481481481481477,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32367149758454106,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.29146537842190023,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31723027375201285,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33212560386473433,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3003220611916265,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33293075684380036,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3023349436392916,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.29871175523349447,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31119162640901765,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.321256038647343,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32286634460547503,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3215130023640663,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31400966183574874,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3156199677938808,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3337359098228664,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3003220611916265,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30837359098228656,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3345410628019324,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31723027375201285,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3285024154589372,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32045088566827695,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32689210950080516,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.28864734299516914,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30394524959742364,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3128019323671497,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31481481481481477,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30837359098228656,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31159420289855067,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3196457326892109,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31682769726247983,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32971014492753625,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31159420289855067,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31360708534621573,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3019323671497586,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32407407407407407,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32971014492753625,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3317230273752013,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31119162640901765,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3377616747181965,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32971014492753625,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30072463768115953,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30475040257648967,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3156199677938808,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33574879227053145,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3003220611916265,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.321658615136876,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3196457326892109,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3196457326892109,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3289049919484702,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3280998389694042,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3152173913043478,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3051529790660227,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3272946859903382,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3401771336553946,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31763285024154586,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.321658615136876,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3164251207729468,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3192431561996779,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3184380032206119,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3252818035426731,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.2878421900161031,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3256843800322061,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3196457326892109,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31763285024154586,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.34460547504025774,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.2958937198067634,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3310185185185185,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3160225442834138,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33574879227053145,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3309178743961353,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32045088566827695,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31119162640901765,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3095813204508856,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33534621578099844,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3365539452495975,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30394524959742364,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.2991143317230275,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3317230273752013,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3067632850241545,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3196457326892109,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3164251207729468,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31400966183574874,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3055555555555557,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3164251207729468,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3152173913043478,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33574879227053145,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3051529790660227,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3132045088566827,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32930756843800324,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3119967793880837,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3248792270531401,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3071658615136875,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3184380032206119,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3397745571658616,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.321256038647343,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.2902576489533012,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3156199677938808,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.322463768115942,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3152173913043478,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3244766505636071,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3128019323671497,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3341384863123994,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3285024154589372,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3280998389694042,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3289049919484702,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31078904991948464,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3373590982286635,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3087761674718196,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3397745571658616,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30072463768115953,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.2814009661835749,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30475040257648967,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31682769726247983,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.29146537842190023,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30797101449275355,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3549382716049384,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33252818035426734,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3099838969404186,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31119162640901765,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33333333333333337,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32648953301127215,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.321256038647343,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3276972624798712,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3401771336553946,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.34178743961352664,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.321256038647343,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3429951690821257,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3369565217391305,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3252818035426731,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32286634460547503,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3023349436392916,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3123993558776167,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30394524959742364,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3248792270531401,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3156199677938808,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33293075684380036,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32608695652173914,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3397745571658616,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31360708534621573,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3272946859903382,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.28301127214170696,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.322061191626409,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.34138486312399363,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.28864734299516914,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31682769726247983,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.2958937198067634,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32930756843800324,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31682769726247983,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30394524959742364,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.30152979066022556,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3196457326892109,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31360708534621573,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32367149758454106,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3184380032206119,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.322463768115942,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32045088566827695,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3019323671497586,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33011272141706927,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.34782608695652184,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3276972624798712,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.33937198067632857,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3365539452495975,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3095813204508856,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31400966183574874,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.322061191626409,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32286634460547503,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.2991143317230275,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3184380032206119,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.31682769726247983,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3305152979066023,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3345410628019324,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3091787439613526,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.32367149758454106,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.29830917874396146,0.652
12_11_bartomeus_spain_2008_Niebla_unp,null,0.3164251207729468,0.652
