Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lepidoptera_Lizards_Non-bee-Hymenoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lepidoptera_Lizards_Syrphids,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lepidoptera_Non-bee-Hymenoptera_Lizards,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lepidoptera_Non-bee-Hymenoptera_Syrphids,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lizards_Lizards_Bee,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lizards_Non-bee-Hymenoptera_Lizards,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lizards_Non-bee-Hymenoptera_Non-bee-Hymenoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Bee_Non-bee-Hymenoptera_Syrphids,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Lepidoptera_Non-syrphids-diptera_Birds,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Birds,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Non-bee-Hymenoptera_Syrphids_Coleoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Syrphids_Syrphids_Bee,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Coleoptera_Coleoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Lizards_Lizards,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Syrphids_Lizards,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Birds_Coleoptera_Lizards,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Birds_Lepidoptera_Bee,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Birds_Non-bee-Hymenoptera_Syrphids,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Coleoptera_Lizards_Lizards,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Lizards_Non-bee-Hymenoptera_Coleoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Lizards_Syrphids_Coleoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Lizards,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Non-bee-Hymenoptera_Syrphids_Coleoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Non-bee-Hymenoptera_Syrphids_Non-bee-Hymenoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Syrphids_Coleoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Syrphids_Non-bee-Hymenoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Coleoptera_Lepidoptera_Bee,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Coleoptera_Non-bee-Hymenoptera_Coleoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Coleoptera_Syrphids_Coleoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Non-bee-Hymenoptera_Syrphids_Syrphids,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Birds_Bee_Coleoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Birds_Bee_Non-syrphids-diptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Coleoptera_Bee_Coleoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Coleoptera_Bee_Non-syrphids-diptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Lepidoptera_Bee_Birds,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Lepidoptera_Bee_Non-syrphids-diptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Non-syrphids-diptera_Birds_Syrphids,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Syrphids_Bee_Non-syrphids-diptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Bee_Bee_Lizards,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Lepidoptera_Bee_Non-bee-Hymenoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Non-bee-Hymenoptera_Bee_Syrphids,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Birds_Bee_Lizards,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Coleoptera_Coleoptera_Non-syrphids-diptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Lizards_Bee_Lizards,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Non-bee-Hymenoptera_Lizards_Syrphids,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Syrphids_Bee_Syrphids,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Coleoptera_Bee_Non-bee-Hymenoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Syrphids_Bee_Non-bee-Hymenoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Syrphids_Bee_Syrphids,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_2_2_Bee_Bee_Birds,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_2_Non-syrphids-diptera_Non-syrphids-diptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_4_Lizards_Syrphids,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_2_Lizards_Non-bee-Hymenoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_2_Syrphids_Syrphids,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_4_Lepidoptera_Non-bee-Hymenoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_4_Non-syrphids-diptera_Non-bee-Hymenoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_4_Syrphids_Lizards,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_2_4_Coleoptera_Lizards,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_4_4_2_Coleoptera_Non-bee-Hymenoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_4_4_4_Bee_Bee,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_2_4_Lizards_Syrphids,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_2_2_Bee_Non-bee-Hymenoptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_4_4_Bee_Lizards,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,16,16_2_4_4_Non-syrphids-diptera_Syrphids,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,16,16_4_4_4_Coleoptera_Non-syrphids-diptera,5
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,1,1_2_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,2_2_2_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,2_2_4_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,2_4_4_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_2_Bee_Lepidoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_2_Birds_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_2_Coleoptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_2_Lizards_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_2_Lizards_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_4_Lizards_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Bee_Birds_Lepidoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Bee_Lepidoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Birds_Lizards_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Birds_Lizards_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Bee_Lepidoptera_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Bee_Lepidoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Bee_Lizards_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Lepidoptera_Lizards_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_2_Coleoptera_Birds,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_2_Coleoptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_2_Lizards_Birds,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_2_Syrphids_Birds,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_2_Syrphids_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_4_Bee_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_4_Bee_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_4_Non-bee-Hymenoptera_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_2_Birds_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_2_Birds_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_2_Lizards_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,6,6_4_4_Bee_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,6,6_4_4_Bee_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,7,7_2_2_4_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,7,7_4_4_4_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,7,7_4_4_4_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Bee_Bee_Lepidoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Birds_Lepidoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Lizards_Lizards_Non-bee-Hymenoptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Lizards_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Lizards_Non-bee-Hymenoptera_Syrphids_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Bee_Bee_Bee_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Bee_Bee_Bee_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Bee_Coleoptera_Coleoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Bee_Coleoptera_Lepidoptera_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Bee_Coleoptera_Lizards_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Bee_Lepidoptera_Lizards_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Bee_Lizards_Lizards_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Bee_Lizards_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Coleoptera_Lepidoptera_Lizards_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Lepidoptera_Lizards_Non-bee-Hymenoptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Bee_Coleoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Bee_Coleoptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Bee_Lizards_Birds,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Bee_Syrphids_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Birds_Lizards_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Coleoptera_Non-bee-Hymenoptera_Birds,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Coleoptera_Non-bee-Hymenoptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Lepidoptera_Non-syrphids-diptera_Birds,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Bee_Bee_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Bee_Coleoptera_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Bee_Lizards_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Lepidoptera_Syrphids_Bee,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Lizards_Syrphids_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Bee_Bee_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Bee_Syrphids_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Birds_Lizards_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Birds_Syrphids_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Birds_Syrphids_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Coleoptera_Coleoptera_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Lizards_Lizards_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Non-bee-Hymenoptera_Syrphids_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Bee_Lepidoptera_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Bee_Lepidoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Bee_Lizards_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Bee_Lizards_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Coleoptera_Lizards_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lepidoptera_Syrphids_Bee,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lizards_Non-bee-Hymenoptera_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lizards_Syrphids_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Bee_Bee_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Bee_Birds_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Bee_Coleoptera_Birds,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Bee_Lizards_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Bee_Syrphids_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Birds_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Birds_Non-syrphids-diptera_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Coleoptera_Lizards_Birds,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Coleoptera_Non-syrphids-diptera_Birds,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Coleoptera_Syrphids_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Lepidoptera_Lizards_Bee,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Lizards_Non-bee-Hymenoptera_Birds,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Lizards_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Non-bee-Hymenoptera_Syrphids_Birds,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Bee_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Birds_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Birds_Coleoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Coleoptera_Coleoptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Coleoptera_Non-bee-Hymenoptera_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Coleoptera_Syrphids_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Lepidoptera_Lizards_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Lizards_Non-bee-Hymenoptera_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Bee_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Coleoptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Lepidoptera_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Lizards_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Lizards_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Non-bee-Hymenoptera_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Coleoptera_Lizards_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Coleoptera_Lizards_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Coleoptera_Syrphids_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Lizards_Syrphids_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Non-bee-Hymenoptera_Syrphids_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Non-bee-Hymenoptera_Syrphids_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Non-syrphids-diptera_Coleoptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Non-syrphids-diptera_Non-bee-Hymenoptera_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Coleoptera_Non-syrphids-diptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Lepidoptera_Bee_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Lizards_Non-syrphids-diptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Bee_Syrphids_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Non-bee-Hymenoptera_Syrphids_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Non-syrphids-diptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Bee_Bee_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Bee_Coleoptera_Lizards,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Lizards_Bee_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_2_4_Bee_Bee_Bee,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_2_Non-bee-Hymenoptera_Birds,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_2_Non-bee-Hymenoptera_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_2_Non-syrphids-diptera_Syrphids,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_4_Bee_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_2_Birds_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_2_Coleoptera_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_2_Syrphids_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_2_Syrphids_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_4_Lizards_Coleoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_2_Coleoptera_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_2_Lepidoptera_Non-syrphids-diptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_2_Lizards_Non-bee-Hymenoptera,4
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_2_Syrphids_Lizards,4
